Project17 ALL64_1
2.00
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1443
2
0
4 36.00 0.00 54.00 0.00 42.00 0.00 48.00 0.00 0.132418
4 10.00 0.00 82.00 0.00 34.00 0.00 58.00 0.00 0.0706724
4 16.00 0.00 76.00 0.00 36.00 0.00 56.00 0.00 0.0786799
4 28.00 0.00 64.00 0.00 40.00 0.00 52.00 0.00 0.0987861
4 22.00 0.00 70.00 0.00 38.00 0.00 54.00 0.00 0.0889762
4 40.00 0.00 52.00 0.00 44.00 0.00 48.00 0.00 0.224658
4 4.00 0.00 88.00 0.00 32.00 0.00 60.00 0.00 0.063027
4 34.00 0.00 58.00 0.00 42.00 0.00 50.00 0.00 0.119619
4 44.00 0.00 50.00 0.00 46.00 0.00 48.00 0.00 0.740043
4 26.00 0.00 68.00 0.00 40.00 0.00 54.00 0.00 0.0920428
4 20.00 0.00 74.00 0.00 38.00 0.00 56.00 0.00 0.0835965
4 38.00 0.00 56.00 0.00 44.00 0.00 50.00 0.00 0.143014
4 32.00 0.00 62.00 0.00 42.00 0.00 52.00 0.00 0.103084
4 0.00 0.00 96.00 0.00 32.00 0.00 64.00 0.00 0.0602012
4 24.00 0.00 72.00 0.00 40.00 0.00 56.00 0.00 0.0863265
4 12.00 0.00 84.00 0.00 36.00 0.00 60.00 0.00 0.0708216
4 36.00 0.00 60.00 0.00 44.00 0.00 52.00 0.00 0.117799
4 42.00 0.00 54.00 0.00 46.00 0.00 50.00 0.00 0.27832
4 18.00 0.00 78.00 0.00 38.00 0.00 58.00 0.00 0.0789471
4 6.00 0.00 90.00 0.00 34.00 0.00 62.00 0.00 0.0667175
4 30.00 0.00 66.00 0.00 42.00 0.00 54.00 0.00 0.0935228
4 46.00 0.00 52.00 0.00 48.00 0.00 50.00 0.00 0.842237
4 22.00 0.00 76.00 0.00 40.00 0.00 58.00 0.00 0.0809997
4 34.00 0.00 64.00 0.00 44.00 0.00 54.00 0.00 0.0996677
4 40.00 0.00 58.00 0.00 46.00 0.00 52.00 0.00 0.148927
4 28.00 0.00 70.00 0.00 42.00 0.00 56.00 0.00 0.0870249
4 44.00 0.00 56.00 0.00 48.00 0.00 52.00 0.00 0.304804
4 8.00 0.00 92.00 0.00 36.00 0.00 64.00 0.00 0.0673817
4 32.00 0.00 68.00 0.00 44.00 0.00 56.00 0.00 0.0908441
4 20.00 0.00 80.00 0.00 40.00 0.00 60.00 0.00 0.0765922
4 2.00 0.00 98.00 0.00 34.00 0.00 66.00 0.00 0.0619191
4 26.00 0.00 74.00 0.00 42.00 0.00 58.00 0.00 0.0826337
4 14.00 0.00 86.00 0.00 38.00 0.00 62.00 0.00 0.0736368
4 38.00 0.00 62.00 0.00 46.00 0.00 54.00 0.00 0.112082
4 24.00 0.00 78.00 0.00 42.00 0.00 60.00 0.00 0.0784928
4 48.00 0.00 54.00 0.00 50.00 0.00 52.00 0.00 0.590584
4 30.00 0.00 72.00 0.00 44.00 0.00 58.00 0.00 0.0868339
4 42.00 0.00 60.00 0.00 48.00 0.00 54.00 0.00 0.16933
4 36.00 0.00 66.00 0.00 46.00 0.00 56.00 0.00 0.0970909
4 4.00 0.00 100.00 0.00 36.00 0.00 68.00 0.00 0.0615067
4 10.00 0.00 94.00 0.00 38.00 0.00 66.00 0.00 0.0677603
4 34.00 0.00 70.00 0.00 46.00 0.00 58.00 0.00 0.0896089
4 22.00 0.00 82.00 0.00 42.00 0.00 62.00 0.00 0.0782821
4 46.00 0.00 58.00 0.00 50.00 0.00 54.00 0.00 0.262114
4 16.00 0.00 88.00 0.00 40.00 0.00 64.00 0.00 0.0731079
4 40.00 0.00 64.00 0.00 48.00 0.00 56.00 0.00 0.114695
4 28.00 0.00 76.00 0.00 44.00 0.00 60.00 0.00 0.0818894
4 50.00 0.00 56.00 0.00 52.00 0.00 54.00 0.00 0.708303
4 44.00 0.00 62.00 0.00 50.00 0.00 56.00 0.00 0.140114
4 32.00 0.00 74.00 0.00 46.00 0.00 60.00 0.00 0.0879724
4 38.00 0.00 68.00 0.00 48.00 0.00 58.00 0.00 0.100086
4 26.00 0.00 80.00 0.00 44.00 0.00 62.00 0.00 0.0810355
4 6.00 0.00 102.00 0.00 38.00 0.00 70.00 0.00 0.0612129
4 48.00 0.00 60.00 0.00 52.00 0.00 56.00 0.00 0.214851
4 36.00 0.00 72.00 0.00 48.00 0.00 60.00 0.00 0.0950237
4 0.00 0.00 108.00 0.00 36.00 0.00 72.00 0.00 0.0552285
4 42.00 0.00 66.00 0.00 50.00 0.00 58.00 0.00 0.112237
4 18.00 0.00 90.00 0.00 42.00 0.00 66.00 0.00 0.0727689
4 30.00 0.00 78.00 0.00 46.00 0.00 62.00 0.00 0.0887065
4 24.00 0.00 84.00 0.00 44.00 0.00 64.00 0.00 0.0784226
4 12.00 0.00 96.00 0.00 40.00 0.00 68.00 0.00 0.0667628
4 46.00 0.00 64.00 0.00 52.00 0.00 58.00 0.00 0.131026
4 52.00 0.00 58.00 0.00 54.00 0.00 56.00 0.00 0.529572
4 40.00 0.00 70.00 0.00 50.00 0.00 60.00 0.00 0.0991687
4 34.00 0.00 76.00 0.00 48.00 0.00 62.00 0.00 0.0951396
4 28.00 0.00 82.00 0.00 46.00 0.00 64.00 0.00 0.0826598
4 2.00 0.00 110.00 0.00 38.00 0.00 74.00 0.00 0.0551495
4 32.00 0.00 80.00 0.00 48.00 0.00 64.00 0.00 0.0896492
4 38.00 0.00 74.00 0.00 50.00 0.00 62.00 0.00 0.101012
4 20.00 0.00 92.00 0.00 44.00 0.00 68.00 0.00 0.0721674
4 26.00 0.00 86.00 0.00 46.00 0.00 66.00 0.00 0.079371
4 14.00 0.00 98.00 0.00 42.00 0.00 70.00 0.00 0.0655508
4 44.00 0.00 68.00 0.00 52.00 0.00 60.00 0.00 0.113546
4 8.00 0.00 104.00 0.00 40.00 0.00 72.00 0.00 0.060155
4 50.00 0.00 62.00 0.00 54.00 0.00 58.00 0.00 0.192517
4 30.00 0.00 84.00 0.00 48.00 0.00 66.00 0.00 0.086199
4 36.00 0.00 78.00 0.00 50.00 0.00 64.00 0.00 0.0955012
4 48.00 0.00 66.00 0.00 54.00 0.00 60.00 0.00 0.123326
4 54.00 0.00 60.00 0.00 56.00 0.00 58.00 0.00 0.577904
4 42.00 0.00 72.00 0.00 52.00 0.00 62.00 0.00 0.114956
4 4.00 0.00 112.00 0.00 40.00 0.00 76.00 0.00 0.0551693
4 46.00 0.00 70.00 0.00 54.00 0.00 62.00 0.00 0.126904
4 28.00 0.00 88.00 0.00 48.00 0.00 68.00 0.00 0.0806486
4 10.00 0.00 106.00 0.00 42.00 0.00 74.00 0.00 0.0591102
4 40.00 0.00 76.00 0.00 52.00 0.00 64.00 0.00 0.102121
4 22.00 0.00 94.00 0.00 46.00 0.00 70.00 0.00 0.0710771
4 52.00 0.00 64.00 0.00 56.00 0.00 60.00 0.00 0.206449
4 34.00 0.00 82.00 0.00 50.00 0.00 66.00 0.00 0.0888338
4 16.00 0.00 100.00 0.00 44.00 0.00 72.00 0.00 0.0645695
4 44.00 0.00 74.00 0.00 54.00 0.00 64.00 0.00 0.116532
4 56.00 0.00 62.00 0.00 58.00 0.00 60.00 0.00 0.436795
4 38.00 0.00 80.00 0.00 52.00 0.00 66.00 0.00 0.0948299
4 50.00 0.00 68.00 0.00 56.00 0.00 62.00 0.00 0.162979
4 32.00 0.00 86.00 0.00 50.00 0.00 68.00 0.00 0.0835512
4 48.00 0.00 72.00 0.00 56.00 0.00 64.00 0.00 0.134051
4 12.00 0.00 108.00 0.00 44.00 0.00 76.00 0.00 0.0597663
4 0.00 0.00 120.00 0.00 40.00 0.00 80.00 0.00 0.0522546
4 24.00 0.00 96.00 0.00 48.00 0.00 72.00 0.00 0.0704408
4 54.00 0.00 66.00 0.00 58.00 0.00 62.00 0.00 0.255196
4 36.00 0.00 84.00 0.00 52.00 0.00 68.00 0.00 0.0890186
4 42.00 0.00 78.00 0.00 54.00 0.00 66.00 0.00 0.107425
4 6.00 0.00 114.00 0.00 42.00 0.00 78.00 0.00 0.0540838
4 18.00 0.00 102.00 0.00 46.00 0.00 74.00 0.00 0.0651163
4 30.00 0.00 90.00 0.00 50.00 0.00 70.00 0.00 0.0790374
4 46.00 0.00 76.00 0.00 56.00 0.00 66.00 0.00 0.121114
4 40.00 0.00 82.00 0.00 54.00 0.00 68.00 0.00 0.0948709
4 34.00 0.00 88.00 0.00 52.00 0.00 70.00 0.00 0.082045
4 58.00 0.00 64.00 0.00 60.00 0.00 62.00 0.00 0.622061
4 52.00 0.00 70.00 0.00 58.00 0.00 64.00 0.00 0.166279
4 44.00 0.00 80.00 0.00 56.00 0.00 68.00 0.00 0.106361
4 38.00 0.00 86.00 0.00 54.00 0.00 70.00 0.00 0.0870573
4 20.00 0.00 104.00 0.00 48.00 0.00 76.00 0.00 0.0666496
4 26.00 0.00 98.00 0.00 50.00 0.00 74.00 0.00 0.0700453
4 56.00 0.00 68.00 0.00 60.00 0.00 64.00 0.00 0.240791
4 8.00 0.00 116.00 0.00 44.00 0.00 80.00 0.00 0.05508
4 50.00 0.00 74.00 0.00 58.00 0.00 66.00 0.00 0.143436
4 32.00 0.00 92.00 0.00 52.00 0.00 72.00 0.00 0.0779534
4 14.00 0.00 110.00 0.00 46.00 0.00 78.00 0.00 0.0598413
4 2.00 0.00 122.00 0.00 42.00 0.00 82.00 0.00 0.0513951
4 42.00 0.00 84.00 0.00 56.00 0.00 70.00 0.00 0.0981938
4 60.00 0.00 66.00 0.00 62.00 0.00 64.00 0.00 0.392591
4 36.00 0.00 90.00 0.00 54.00 0.00 72.00 0.00 0.0809578
4 54.00 0.00 72.00 0.00 60.00 0.00 66.00 0.00 0.175783
4 48.00 0.00 78.00 0.00 58.00 0.00 68.00 0.00 0.120807
4 40.00 0.00 88.00 0.00 56.00 0.00 72.00 0.00 0.0878346
4 22.00 0.00 106.00 0.00 50.00 0.00 78.00 0.00 0.0651506
4 16.00 0.00 112.00 0.00 48.00 0.00 80.00 0.00 0.0613769
4 58.00 0.00 70.00 0.00 62.00 0.00 66.00 0.00 0.206439
4 34.00 0.00 94.00 0.00 54.00 0.00 74.00 0.00 0.0764069
4 10.00 0.00 118.00 0.00 46.00 0.00 82.00 0.00 0.0550784
4 52.00 0.00 76.00 0.00 60.00 0.00 68.00 0.00 0.138427
4 46.00 0.00 82.00 0.00 58.00 0.00 70.00 0.00 0.105739
4 28.00 0.00 100.00 0.00 52.00 0.00 76.00 0.00 0.0718689
4 4.00 0.00 124.00 0.00 44.00 0.00 84.00 0.00 0.0509903
4 38.00 0.00 92.00 0.00 56.00 0.00 74.00 0.00 0.0831261
4 62.00 0.00 68.00 0.00 64.00 0.00 66.00 0.00 0.624775
4 50.00 0.00 80.00 0.00 60.00 0.00 70.00 0.00 0.117213
4 56.00 0.00 74.00 0.00 62.00 0.00 68.00 0.00 0.143721
4 44.00 0.00 86.00 0.00 58.00 0.00 72.00 0.00 0.0962419
4 36.00 0.00 96.00 0.00 56.00 0.00 76.00 0.00 0.0792723
4 24.00 0.00 108.00 0.00 52.00 0.00 80.00 0.00 0.0661505
4 60.00 0.00 72.00 0.00 64.00 0.00 68.00 0.00 0.213375
4 30.00 0.00 102.00 0.00 54.00 0.00 78.00 0.00 0.0714381
4 6.00 0.00 126.00 0.00 46.00 0.00 86.00 0.00 0.0514757
4 54.00 0.00 78.00 0.00 62.00 0.00 70.00 0.00 0.123397
4 48.00 0.00 84.00 0.00 60.00 0.00 72.00 0.00 0.102436
4 18.00 0.00 114.00 0.00 50.00 0.00 82.00 0.00 0.0601946
4 42.00 0.00 90.00 0.00 58.00 0.00 74.00 0.00 0.0907935
4 12.00 0.00 120.00 0.00 48.00 0.00 84.00 0.00 0.0554597
4 58.00 0.00 76.00 0.00 64.00 0.00 70.00 0.00 0.13271
4 52.00 0.00 82.00 0.00 62.00 0.00 72.00 0.00 0.103718
4 64.00 0.00 70.00 0.00 66.00 0.00 68.00 0.00 0.529624
4 46.00 0.00 88.00 0.00 60.00 0.00 74.00 0.00 0.0966691
4 40.00 0.00 94.00 0.00 58.00 0.00 76.00 0.00 0.0853192
4 32.00 0.00 104.00 0.00 56.00 0.00 80.00 0.00 0.0739073
4 50.00 0.00 86.00 0.00 62.00 0.00 74.00 0.00 0.0959175
4 20.00 0.00 116.00 0.00 52.00 0.00 84.00 0.00 0.0595608
4 14.00 0.00 122.00 0.00 50.00 0.00 86.00 0.00 0.0557635
4 62.00 0.00 74.00 0.00 66.00 0.00 70.00 0.00 0.218627
4 44.00 0.00 92.00 0.00 60.00 0.00 76.00 0.00 0.0941339
4 56.00 0.00 80.00 0.00 64.00 0.00 72.00 0.00 0.110207
4 38.00 0.00 98.00 0.00 58.00 0.00 78.00 0.00 0.0801172
4 26.00 0.00 110.00 0.00 54.00 0.00 82.00 0.00 0.0651211
4 60.00 0.00 78.00 0.00 66.00 0.00 72.00 0.00 0.126622
4 48.00 0.00 90.00 0.00 62.00 0.00 76.00 0.00 0.0930586
4 66.00 0.00 72.00 0.00 68.00 0.00 70.00 0.00 0.617845
4 42.00 0.00 96.00 0.00 60.00 0.00 78.00 0.00 0.085513
4 54.00 0.00 84.00 0.00 64.00 0.00 74.00 0.00 0.104269
4 34.00 0.00 106.00 0.00 58.00 0.00 82.00 0.00 0.0725753
4 46.00 0.00 94.00 0.00 62.00 0.00 78.00 0.00 0.0867789
4 16.00 0.00 124.00 0.00 52.00 0.00 88.00 0.00 0.0554307
4 58.00 0.00 82.00 0.00 66.00 0.00 74.00 0.00 0.107944
4 28.00 0.00 112.00 0.00 56.00 0.00 84.00 0.00 0.065157
4 64.00 0.00 76.00 0.00 68.00 0.00 72.00 0.00 0.202658
4 52.00 0.00 88.00 0.00 64.00 0.00 76.00 0.00 0.0991789
4 40.00 0.00 100.00 0.00 60.00 0.00 80.00 0.00 0.0836432
4 22.00 0.00 118.00 0.00 54.00 0.00 86.00 0.00 0.0596453
4 68.00 0.00 74.00 0.00 70.00 0.00 72.00 0.00 0.598877
4 50.00 0.00 92.00 0.00 64.00 0.00 78.00 0.00 0.0933934
4 62.00 0.00 80.00 0.00 68.00 0.00 74.00 0.00 0.137852
4 56.00 0.00 86.00 0.00 66.00 0.00 76.00 0.00 0.103611
4 44.00 0.00 98.00 0.00 62.00 0.00 80.00 0.00 0.0851436
4 18.00 0.00 126.00 0.00 54.00 0.00 90.00 0.00 0.0549834
4 30.00 0.00 114.00 0.00 58.00 0.00 86.00 0.00 0.0657913
4 66.00 0.00 78.00 0.00 70.00 0.00 74.00 0.00 0.24226
4 24.00 0.00 120.00 0.00 56.00 0.00 88.00 0.00 0.0598736
4 60.00 0.00 84.00 0.00 68.00 0.00 76.00 0.00 0.118635
4 48.00 0.00 96.00 0.00 64.00 0.00 80.00 0.00 0.0881659
4 54.00 0.00 90.00 0.00 66.00 0.00 78.00 0.00 0.0965336
4 42.00 0.00 102.00 0.00 62.00 0.00 82.00 0.00 0.0799257
4 36.00 0.00 108.00 0.00 60.00 0.00 84.00 0.00 0.0719161
4 64.00 0.00 82.00 0.00 70.00 0.00 76.00 0.00 0.154708
4 52.00 0.00 94.00 0.00 66.00 0.00 80.00 0.00 0.0942236
4 58.00 0.00 88.00 0.00 68.00 0.00 78.00 0.00 0.103437
4 46.00 0.00 100.00 0.00 64.00 0.00 82.00 0.00 0.0839231
4 70.00 0.00 76.00 0.00 72.00 0.00 74.00 0.00 0.584181
4 62.00 0.00 86.00 0.00 70.00 0.00 78.00 0.00 0.123074
4 50.00 0.00 98.00 0.00 66.00 0.00 82.00 0.00 0.087169
4 32.00 0.00 116.00 0.00 60.00 0.00 88.00 0.00 0.0653469
4 44.00 0.00 104.00 0.00 64.00 0.00 84.00 0.00 0.078355
4 68.00 0.00 80.00 0.00 72.00 0.00 76.00 0.00 0.269487
4 56.00 0.00 92.00 0.00 68.00 0.00 80.00 0.00 0.102128
4 38.00 0.00 110.00 0.00 62.00 0.00 86.00 0.00 0.069708
4 26.00 0.00 122.00 0.00 58.00 0.00 90.00 0.00 0.0600779
4 48.00 0.00 102.00 0.00 66.00 0.00 84.00 0.00 0.0809252
4 66.00 0.00 84.00 0.00 72.00 0.00 78.00 0.00 0.164149
4 72.00 0.00 78.00 0.00 74.00 0.00 76.00 0.00 0.842944
4 60.00 0.00 90.00 0.00 70.00 0.00 80.00 0.00 0.112345
4 54.00 0.00 96.00 0.00 68.00 0.00 82.00 0.00 0.0922684
4 46.00 0.00 106.00 0.00 66.00 0.00 86.00 0.00 0.0777598
4 28.00 0.00 124.00 0.00 60.00 0.00 92.00 0.00 0.0598392
4 64.00 0.00 88.00 0.00 72.00 0.00 80.00 0.00 0.138794
4 58.00 0.00 94.00 0.00 70.00 0.00 82.00 0.00 0.0985239
4 40.00 0.00 112.00 0.00 64.00 0.00 88.00 0.00 0.0689504
4 70.00 0.00 82.00 0.00 74.00 0.00 78.00 0.00 0.24776
4 52.00 0.00 100.00 0.00 68.00 0.00 84.00 0.00 0.087478
4 34.00 0.00 118.00 0.00 62.00 0.00 90.00 0.00 0.0622287
4 74.00 0.00 80.00 0.00 76.00 0.00 78.00 0.00 0.520346
4 62.00 0.00 92.00 0.00 72.00 0.00 82.00 0.00 0.119239
4 50.00 0.00 104.00 0.00 68.00 0.00 86.00 0.00 0.0830332
4 56.00 0.00 98.00 0.00 70.00 0.00 84.00 0.00 0.092194
4 68.00 0.00 86.00 0.00 74.00 0.00 80.00 0.00 0.169403
4 36.00 0.00 120.00 0.00 64.00 0.00 92.00 0.00 0.0619164
4 60.00 0.00 96.00 0.00 72.00 0.00 84.00 0.00 0.0987069
4 42.00 0.00 114.00 0.00 66.00 0.00 90.00 0.00 0.0681083
4 72.00 0.00 84.00 0.00 76.00 0.00 80.00 0.00 0.255507
4 54.00 0.00 102.00 0.00 70.00 0.00 86.00 0.00 0.089779
4 30.00 0.00 126.00 0.00 62.00 0.00 94.00 0.00 0.0588123
4 66.00 0.00 90.00 0.00 74.00 0.00 82.00 0.00 0.1366
4 48.00 0.00 108.00 0.00 68.00 0.00 88.00 0.00 0.0768499
4 76.00 0.00 82.00 0.00 78.00 0.00 80.00 0.00 0.932233
4 58.00 0.00 100.00 0.00 72.00 0.00 86.00 0.00 0.0967776
4 70.00 0.00 88.00 0.00 76.00 0.00 82.00 0.00 0.151061
4 52.00 0.00 106.00 0.00 70.00 0.00 88.00 0.00 0.0829552
4 64.00 0.00 94.00 0.00 74.00 0.00 84.00 0.00 0.115625
4 74.00 0.00 86.00 0.00 78.00 0.00 82.00 0.00 0.250256
4 56.00 0.00 104.00 0.00 72.00 0.00 88.00 0.00 0.0897181
4 38.00 0.00 122.00 0.00 66.00 0.00 94.00 0.00 0.0627167
4 62.00 0.00 98.00 0.00 74.00 0.00 86.00 0.00 0.107007
4 50.00 0.00 110.00 0.00 70.00 0.00 90.00 0.00 0.0773305
4 68.00 0.00 92.00 0.00 76.00 0.00 84.00 0.00 0.129494
4 44.00 0.00 116.00 0.00 68.00 0.00 92.00 0.00 0.0681121
4 54.00 0.00 108.00 0.00 72.00 0.00 90.00 0.00 0.0832327
4 78.00 0.00 84.00 0.00 80.00 0.00 82.00 0.00 0.58705
4 72.00 0.00 90.00 0.00 78.00 0.00 84.00 0.00 0.152987
4 60.00 0.00 102.00 0.00 74.00 0.00 88.00 0.00 0.0962874
4 66.00 0.00 96.00 0.00 76.00 0.00 86.00 0.00 0.11476
4 52.00 0.00 112.00 0.00 72.00 0.00 92.00 0.00 0.0777488
4 76.00 0.00 88.00 0.00 80.00 0.00 84.00 0.00 0.234767
4 70.00 0.00 94.00 0.00 78.00 0.00 86.00 0.00 0.132827
4 64.00 0.00 100.00 0.00 76.00 0.00 88.00 0.00 0.105098
4 58.00 0.00 106.00 0.00 74.00 0.00 90.00 0.00 0.0881234
4 40.00 0.00 124.00 0.00 68.00 0.00 96.00 0.00 0.063742
4 46.00 0.00 118.00 0.00 70.00 0.00 94.00 0.00 0.0695492
4 74.00 0.00 92.00 0.00 80.00 0.00 86.00 0.00 0.150622
4 68.00 0.00 98.00 0.00 78.00 0.00 88.00 0.00 0.117017
4 62.00 0.00 104.00 0.00 76.00 0.00 90.00 0.00 0.0956776
4 80.00 0.00 86.00 0.00 82.00 0.00 84.00 0.00 0.699909
4 56.00 0.00 110.00 0.00 74.00 0.00 92.00 0.00 0.0817512
4 72.00 0.00 96.00 0.00 80.00 0.00 88.00 0.00 0.116022
4 66.00 0.00 102.00 0.00 78.00 0.00 90.00 0.00 0.106131
4 48.00 0.00 120.00 0.00 72.00 0.00 96.00 0.00 0.0710034
4 60.00 0.00 108.00 0.00 76.00 0.00 92.00 0.00 0.0851148
4 42.00 0.00 126.00 0.00 70.00 0.00 98.00 0.00 0.0639061
4 78.00 0.00 90.00 0.00 82.00 0.00 86.00 0.00 0.255786
4 54.00 0.00 114.00 0.00 74.00 0.00 94.00 0.00 0.0790917
4 76.00 0.00 94.00 0.00 82.00 0.00 88.00 0.00 0.153156
4 64.00 0.00 106.00 0.00 78.00 0.00 92.00 0.00 0.0957764
4 58.00 0.00 112.00 0.00 76.00 0.00 94.00 0.00 0.08116
4 82.00 0.00 88.00 0.00 84.00 0.00 86.00 0.00 0.728704
4 70.00 0.00 100.00 0.00 80.00 0.00 90.00 0.00 0.107907
4 68.00 0.00 104.00 0.00 80.00 0.00 92.00 0.00 0.0977486
4 74.00 0.00 98.00 0.00 82.00 0.00 90.00 0.00 0.119845
4 62.00 0.00 110.00 0.00 78.00 0.00 94.00 0.00 0.0906621
4 56.00 0.00 116.00 0.00 76.00 0.00 96.00 0.00 0.0777382
4 80.00 0.00 92.00 0.00 84.00 0.00 88.00 0.00 0.276863
4 50.00 0.00 122.00 0.00 74.00 0.00 98.00 0.00 0.0711343
4 84.00 0.00 90.00 0.00 86.00 0.00 88.00 0.00 0.63798
4 66.00 0.00 108.00 0.00 80.00 0.00 94.00 0.00 0.0941992
4 60.00 0.00 114.00 0.00 78.00 0.00 96.00 0.00 0.0827145
4 78.00 0.00 96.00 0.00 84.00 0.00 90.00 0.00 0.143418
4 72.00 0.00 102.00 0.00 82.00 0.00 92.00 0.00 0.106847
4 82.00 0.00 94.00 0.00 86.00 0.00 90.00 0.00 0.209884
4 64.00 0.00 112.00 0.00 80.00 0.00 96.00 0.00 0.0879739
4 76.00 0.00 100.00 0.00 84.00 0.00 92.00 0.00 0.126009
4 58.00 0.00 118.00 0.00 78.00 0.00 98.00 0.00 0.076412
4 52.00 0.00 124.00 0.00 76.00 0.00 100.00 0.00 0.0697235
4 70.00 0.00 106.00 0.00 82.00 0.00 94.00 0.00 0.101704
4 86.00 0.00 92.00 0.00 88.00 0.00 90.00 0.00 0.714958
4 62.00 0.00 116.00 0.00 80.00 0.00 98.00 0.00 0.0799837
4 74.00 0.00 104.00 0.00 84.00 0.00 94.00 0.00 0.113286
4 80.00 0.00 98.00 0.00 86.00 0.00 92.00 0.00 0.142239
4 68.00 0.00 110.00 0.00 82.00 0.00 96.00 0.00 0.0962913
4 78.00 0.00 102.00 0.00 86.00 0.00 94.00 0.00 0.127132
4 84.00 0.00 96.00 0.00 88.00 0.00 92.00 0.00 0.195366
4 72.00 0.00 108.00 0.00 84.00 0.00 96.00 0.00 0.103396
4 60.00 0.00 120.00 0.00 80.00 0.00 100.00 0.00 0.0735067
4 54.00 0.00 126.00 0.00 78.00 0.00 102.00 0.00 0.0705478
4 66.00 0.00 114.00 0.00 82.00 0.00 98.00 0.00 0.0873586
4 82.00 0.00 100.00 0.00 88.00 0.00 94.00 0.00 0.153471
4 76.00 0.00 106.00 0.00 86.00 0.00 96.00 0.00 0.115316
4 64.00 0.00 118.00 0.00 82.00 0.00 100.00 0.00 0.0803821
4 88.00 0.00 94.00 0.00 90.00 0.00 92.00 0.00 0.60075
4 70.00 0.00 112.00 0.00 84.00 0.00 98.00 0.00 0.0939167
4 80.00 0.00 104.00 0.00 88.00 0.00 96.00 0.00 0.134622
4 62.00 0.00 122.00 0.00 82.00 0.00 102.00 0.00 0.0776805
4 68.00 0.00 116.00 0.00 84.00 0.00 100.00 0.00 0.086926
4 74.00 0.00 110.00 0.00 86.00 0.00 98.00 0.00 0.0985157
4 86.00 0.00 98.00 0.00 90.00 0.00 94.00 0.00 0.249192
4 90.00 0.00 96.00 0.00 92.00 0.00 94.00 0.00 0.650038
4 84.00 0.00 102.00 0.00 90.00 0.00 96.00 0.00 0.164182
4 72.00 0.00 114.00 0.00 86.00 0.00 100.00 0.00 0.0899729
4 78.00 0.00 108.00 0.00 88.00 0.00 98.00 0.00 0.110783
4 66.00 0.00 120.00 0.00 84.00 0.00 102.00 0.00 0.0827975
4 88.00 0.00 100.00 0.00 92.00 0.00 96.00 0.00 0.288948
4 76.00 0.00 112.00 0.00 88.00 0.00 100.00 0.00 0.0996062
4 82.00 0.00 106.00 0.00 90.00 0.00 98.00 0.00 0.127684
4 70.00 0.00 118.00 0.00 86.00 0.00 102.00 0.00 0.0858141
4 64.00 0.00 124.00 0.00 84.00 0.00 104.00 0.00 0.0800784
4 86.00 0.00 104.00 0.00 92.00 0.00 98.00 0.00 0.161996
4 92.00 0.00 98.00 0.00 94.00 0.00 96.00 0.00 0.655011
4 80.00 0.00 110.00 0.00 90.00 0.00 100.00 0.00 0.113449
4 74.00 0.00 116.00 0.00 88.00 0.00 102.00 0.00 0.091865
4 68.00 0.00 122.00 0.00 86.00 0.00 104.00 0.00 0.0838886
4 90.00 0.00 102.00 0.00 94.00 0.00 98.00 0.00 0.232324
4 72.00 0.00 120.00 0.00 88.00 0.00 104.00 0.00 0.0876572
4 66.00 0.00 126.00 0.00 86.00 0.00 106.00 0.00 0.0803602
4 84.00 0.00 108.00 0.00 92.00 0.00 100.00 0.00 0.12667
4 78.00 0.00 114.00 0.00 90.00 0.00 102.00 0.00 0.101387
4 70.00 0.00 124.00 0.00 88.00 0.00 106.00 0.00 0.0849488
4 76.00 0.00 118.00 0.00 90.00 0.00 104.00 0.00 0.096563
4 88.00 0.00 106.00 0.00 94.00 0.00 100.00 0.00 0.146384
4 94.00 0.00 100.00 0.00 96.00 0.00 98.00 0.00 0.576314
4 82.00 0.00 112.00 0.00 92.00 0.00 102.00 0.00 0.114532
4 92.00 0.00 104.00 0.00 96.00 0.00 100.00 0.00 0.208508
4 74.00 0.00 122.00 0.00 90.00 0.00 106.00 0.00 0.0911383
4 86.00 0.00 110.00 0.00 94.00 0.00 102.00 0.00 0.124794
4 80.00 0.00 116.00 0.00 92.00 0.00 104.00 0.00 0.107288
4 90.00 0.00 108.00 0.00 96.00 0.00 102.00 0.00 0.139028
4 72.00 0.00 126.00 0.00 90.00 0.00 108.00 0.00 0.0857428
4 84.00 0.00 114.00 0.00 94.00 0.00 104.00 0.00 0.111495
4 96.00 0.00 102.00 0.00 98.00 0.00 100.00 0.00 0.737457
4 78.00 0.00 120.00 0.00 92.00 0.00 106.00 0.00 0.0988996
4 88.00 0.00 112.00 0.00 96.00 0.00 104.00 0.00 0.122776
4 94.00 0.00 106.00 0.00 98.00 0.00 102.00 0.00 0.258352
4 76.00 0.00 124.00 0.00 92.00 0.00 108.00 0.00 0.0944176
4 82.00 0.00 118.00 0.00 94.00 0.00 106.00 0.00 0.103277
4 80.00 0.00 122.00 0.00 94.00 0.00 108.00 0.00 0.100067
4 86.00 0.00 116.00 0.00 96.00 0.00 106.00 0.00 0.11102
4 98.00 0.00 104.00 0.00 100.00 0.00 102.00 0.00 0.785496
4 92.00 0.00 110.00 0.00 98.00 0.00 104.00 0.00 0.15327
4 84.00 0.00 120.00 0.00 96.00 0.00 108.00 0.00 0.101632
4 78.00 0.00 126.00 0.00 94.00 0.00 110.00 0.00 0.0916865
