Project7 ALL64_1
2.00
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1443
2
0
4 10.00 0.00 82.00 0.00 34.00 0.00 58.00 0.00 0.0713423
4 16.00 0.00 76.00 0.00 36.00 0.00 56.00 0.00 0.081481
4 28.00 0.00 64.00 0.00 40.00 0.00 52.00 0.00 0.136072
4 22.00 0.00 70.00 0.00 38.00 0.00 54.00 0.00 0.0916507
4 40.00 0.00 52.00 0.00 44.00 0.00 48.00 0.00 0.550033
4 4.00 0.00 88.00 0.00 32.00 0.00 60.00 0.00 0.0625948
4 34.00 0.00 58.00 0.00 42.00 0.00 50.00 0.00 0.259492
4 44.00 0.00 50.00 0.00 46.00 0.00 48.00 0.00 0.971908
4 26.00 0.00 68.00 0.00 40.00 0.00 54.00 0.00 0.109809
4 20.00 0.00 74.00 0.00 38.00 0.00 56.00 0.00 0.0879626
4 38.00 0.00 56.00 0.00 44.00 0.00 50.00 0.00 0.345067
4 32.00 0.00 62.00 0.00 42.00 0.00 52.00 0.00 0.171049
4 0.00 0.00 96.00 0.00 32.00 0.00 64.00 0.00 0.061207
4 24.00 0.00 72.00 0.00 40.00 0.00 56.00 0.00 0.0969362
4 12.00 0.00 84.00 0.00 36.00 0.00 60.00 0.00 0.0738857
4 36.00 0.00 60.00 0.00 44.00 0.00 52.00 0.00 0.240689
4 42.00 0.00 54.00 0.00 46.00 0.00 50.00 0.00 0.48148
4 18.00 0.00 78.00 0.00 38.00 0.00 58.00 0.00 0.0828563
4 6.00 0.00 90.00 0.00 34.00 0.00 62.00 0.00 0.0686399
4 30.00 0.00 66.00 0.00 42.00 0.00 54.00 0.00 0.132847
4 46.00 0.00 52.00 0.00 48.00 0.00 50.00 0.00 0.867941
4 22.00 0.00 76.00 0.00 40.00 0.00 58.00 0.00 0.0898158
4 34.00 0.00 64.00 0.00 44.00 0.00 54.00 0.00 0.157075
4 40.00 0.00 58.00 0.00 46.00 0.00 52.00 0.00 0.299466
4 28.00 0.00 70.00 0.00 42.00 0.00 56.00 0.00 0.115213
4 44.00 0.00 56.00 0.00 48.00 0.00 52.00 0.00 0.407741
4 8.00 0.00 92.00 0.00 36.00 0.00 64.00 0.00 0.070708
4 32.00 0.00 68.00 0.00 44.00 0.00 56.00 0.00 0.128573
4 20.00 0.00 80.00 0.00 40.00 0.00 60.00 0.00 0.0868348
4 2.00 0.00 98.00 0.00 34.00 0.00 66.00 0.00 0.0619997
4 26.00 0.00 74.00 0.00 42.00 0.00 58.00 0.00 0.103684
4 14.00 0.00 86.00 0.00 38.00 0.00 62.00 0.00 0.0842296
4 38.00 0.00 62.00 0.00 46.00 0.00 54.00 0.00 0.195451
4 24.00 0.00 78.00 0.00 42.00 0.00 60.00 0.00 0.0954995
4 48.00 0.00 54.00 0.00 50.00 0.00 52.00 0.00 0.888552
4 30.00 0.00 72.00 0.00 44.00 0.00 58.00 0.00 0.114102
4 42.00 0.00 60.00 0.00 48.00 0.00 54.00 0.00 0.267299
4 36.00 0.00 66.00 0.00 46.00 0.00 56.00 0.00 0.149831
4 4.00 0.00 100.00 0.00 36.00 0.00 68.00 0.00 0.0616964
4 10.00 0.00 94.00 0.00 38.00 0.00 66.00 0.00 0.0716125
4 34.00 0.00 70.00 0.00 46.00 0.00 58.00 0.00 0.123704
4 22.00 0.00 82.00 0.00 42.00 0.00 62.00 0.00 0.10031
4 46.00 0.00 58.00 0.00 50.00 0.00 54.00 0.00 0.423799
4 16.00 0.00 88.00 0.00 40.00 0.00 64.00 0.00 0.0868814
4 40.00 0.00 64.00 0.00 48.00 0.00 56.00 0.00 0.178179
4 28.00 0.00 76.00 0.00 44.00 0.00 60.00 0.00 0.107273
4 50.00 0.00 56.00 0.00 52.00 0.00 54.00 0.00 0.88346
4 44.00 0.00 62.00 0.00 50.00 0.00 56.00 0.00 0.249874
4 32.00 0.00 74.00 0.00 46.00 0.00 60.00 0.00 0.114729
4 38.00 0.00 68.00 0.00 48.00 0.00 58.00 0.00 0.144509
4 26.00 0.00 80.00 0.00 44.00 0.00 62.00 0.00 0.1109
4 6.00 0.00 102.00 0.00 38.00 0.00 70.00 0.00 0.0619746
4 48.00 0.00 60.00 0.00 52.00 0.00 56.00 0.00 0.519701
4 36.00 0.00 72.00 0.00 48.00 0.00 60.00 0.00 0.125514
4 0.00 0.00 108.00 0.00 36.00 0.00 72.00 0.00 0.0551058
4 42.00 0.00 66.00 0.00 50.00 0.00 58.00 0.00 0.177992
4 18.00 0.00 90.00 0.00 42.00 0.00 66.00 0.00 0.0868119
4 30.00 0.00 78.00 0.00 46.00 0.00 62.00 0.00 0.122679
4 24.00 0.00 84.00 0.00 44.00 0.00 64.00 0.00 0.105533
4 12.00 0.00 96.00 0.00 40.00 0.00 68.00 0.00 0.0720764
4 46.00 0.00 64.00 0.00 52.00 0.00 58.00 0.00 0.264816
4 52.00 0.00 58.00 0.00 54.00 0.00 56.00 0.00 1.05751
4 40.00 0.00 70.00 0.00 50.00 0.00 60.00 0.00 0.149414
4 34.00 0.00 76.00 0.00 48.00 0.00 62.00 0.00 0.134596
4 28.00 0.00 82.00 0.00 46.00 0.00 64.00 0.00 0.117277
4 2.00 0.00 110.00 0.00 38.00 0.00 74.00 0.00 0.0528604
4 32.00 0.00 80.00 0.00 48.00 0.00 64.00 0.00 0.127095
4 38.00 0.00 74.00 0.00 50.00 0.00 62.00 0.00 0.160165
4 20.00 0.00 92.00 0.00 44.00 0.00 68.00 0.00 0.0845199
4 26.00 0.00 86.00 0.00 46.00 0.00 66.00 0.00 0.107227
4 14.00 0.00 98.00 0.00 42.00 0.00 70.00 0.00 0.0735473
4 44.00 0.00 68.00 0.00 52.00 0.00 60.00 0.00 0.199921
4 8.00 0.00 104.00 0.00 40.00 0.00 72.00 0.00 0.0616336
4 50.00 0.00 62.00 0.00 54.00 0.00 58.00 0.00 0.43781
4 30.00 0.00 84.00 0.00 48.00 0.00 66.00 0.00 0.118937
4 36.00 0.00 78.00 0.00 50.00 0.00 64.00 0.00 0.147834
4 48.00 0.00 66.00 0.00 54.00 0.00 60.00 0.00 0.291873
4 54.00 0.00 60.00 0.00 56.00 0.00 58.00 0.00 0.985
4 42.00 0.00 72.00 0.00 52.00 0.00 62.00 0.00 0.192638
4 4.00 0.00 112.00 0.00 40.00 0.00 76.00 0.00 0.0530049
4 46.00 0.00 70.00 0.00 54.00 0.00 62.00 0.00 0.261194
4 28.00 0.00 88.00 0.00 48.00 0.00 68.00 0.00 0.104522
4 10.00 0.00 106.00 0.00 42.00 0.00 74.00 0.00 0.0614718
4 40.00 0.00 76.00 0.00 52.00 0.00 64.00 0.00 0.176468
4 22.00 0.00 94.00 0.00 46.00 0.00 70.00 0.00 0.0819627
4 52.00 0.00 64.00 0.00 56.00 0.00 60.00 0.00 0.408553
4 34.00 0.00 82.00 0.00 50.00 0.00 66.00 0.00 0.134068
4 16.00 0.00 100.00 0.00 44.00 0.00 72.00 0.00 0.0704781
4 44.00 0.00 74.00 0.00 54.00 0.00 64.00 0.00 0.223113
4 56.00 0.00 62.00 0.00 58.00 0.00 60.00 0.00 0.867877
4 38.00 0.00 80.00 0.00 52.00 0.00 66.00 0.00 0.157953
4 50.00 0.00 68.00 0.00 56.00 0.00 62.00 0.00 0.365491
4 32.00 0.00 86.00 0.00 50.00 0.00 68.00 0.00 0.119961
4 48.00 0.00 72.00 0.00 56.00 0.00 64.00 0.00 0.28119
4 12.00 0.00 108.00 0.00 44.00 0.00 76.00 0.00 0.0607648
4 0.00 0.00 120.00 0.00 40.00 0.00 80.00 0.00 0.0474981
4 24.00 0.00 96.00 0.00 48.00 0.00 72.00 0.00 0.0796073
4 54.00 0.00 66.00 0.00 58.00 0.00 62.00 0.00 0.592446
4 36.00 0.00 84.00 0.00 52.00 0.00 68.00 0.00 0.139849
4 42.00 0.00 78.00 0.00 54.00 0.00 66.00 0.00 0.187465
4 6.00 0.00 114.00 0.00 42.00 0.00 78.00 0.00 0.0522948
4 18.00 0.00 102.00 0.00 46.00 0.00 74.00 0.00 0.0676454
4 30.00 0.00 90.00 0.00 50.00 0.00 70.00 0.00 0.104073
4 46.00 0.00 76.00 0.00 56.00 0.00 66.00 0.00 0.230697
4 40.00 0.00 82.00 0.00 54.00 0.00 68.00 0.00 0.163063
4 34.00 0.00 88.00 0.00 52.00 0.00 70.00 0.00 0.120782
4 58.00 0.00 64.00 0.00 60.00 0.00 62.00 0.00 1.5338
4 52.00 0.00 70.00 0.00 58.00 0.00 64.00 0.00 0.367094
4 44.00 0.00 80.00 0.00 56.00 0.00 68.00 0.00 0.190363
4 38.00 0.00 86.00 0.00 54.00 0.00 70.00 0.00 0.145488
4 20.00 0.00 104.00 0.00 48.00 0.00 76.00 0.00 0.0663112
4 26.00 0.00 98.00 0.00 50.00 0.00 74.00 0.00 0.080289
4 56.00 0.00 68.00 0.00 60.00 0.00 64.00 0.00 0.684073
4 8.00 0.00 116.00 0.00 44.00 0.00 80.00 0.00 0.0516701
4 50.00 0.00 74.00 0.00 58.00 0.00 66.00 0.00 0.287786
4 32.00 0.00 92.00 0.00 52.00 0.00 72.00 0.00 0.102729
4 14.00 0.00 110.00 0.00 46.00 0.00 78.00 0.00 0.0583944
4 2.00 0.00 122.00 0.00 42.00 0.00 82.00 0.00 0.0471328
4 42.00 0.00 84.00 0.00 56.00 0.00 70.00 0.00 0.165714
4 60.00 0.00 66.00 0.00 62.00 0.00 64.00 0.00 1.13957
4 36.00 0.00 90.00 0.00 54.00 0.00 72.00 0.00 0.119058
4 54.00 0.00 72.00 0.00 60.00 0.00 66.00 0.00 0.360485
4 48.00 0.00 78.00 0.00 58.00 0.00 68.00 0.00 0.233364
4 40.00 0.00 88.00 0.00 56.00 0.00 72.00 0.00 0.137532
4 22.00 0.00 106.00 0.00 50.00 0.00 78.00 0.00 0.0667524
4 16.00 0.00 112.00 0.00 48.00 0.00 80.00 0.00 0.0574786
4 58.00 0.00 70.00 0.00 62.00 0.00 66.00 0.00 0.462112
4 34.00 0.00 94.00 0.00 54.00 0.00 74.00 0.00 0.101566
4 10.00 0.00 118.00 0.00 46.00 0.00 82.00 0.00 0.0509657
4 52.00 0.00 76.00 0.00 60.00 0.00 68.00 0.00 0.269966
4 46.00 0.00 82.00 0.00 58.00 0.00 70.00 0.00 0.196673
4 28.00 0.00 100.00 0.00 52.00 0.00 76.00 0.00 0.0817536
4 4.00 0.00 124.00 0.00 44.00 0.00 84.00 0.00 0.0460282
4 38.00 0.00 92.00 0.00 56.00 0.00 74.00 0.00 0.114869
4 62.00 0.00 68.00 0.00 64.00 0.00 66.00 0.00 1.42123
4 50.00 0.00 80.00 0.00 60.00 0.00 70.00 0.00 0.22547
4 56.00 0.00 74.00 0.00 62.00 0.00 68.00 0.00 0.284298
4 44.00 0.00 86.00 0.00 58.00 0.00 72.00 0.00 0.164601
4 36.00 0.00 96.00 0.00 56.00 0.00 76.00 0.00 0.100894
4 24.00 0.00 108.00 0.00 52.00 0.00 80.00 0.00 0.0686522
4 60.00 0.00 72.00 0.00 64.00 0.00 68.00 0.00 0.392001
4 30.00 0.00 102.00 0.00 54.00 0.00 78.00 0.00 0.0826028
4 6.00 0.00 126.00 0.00 46.00 0.00 86.00 0.00 0.0451838
4 54.00 0.00 78.00 0.00 62.00 0.00 70.00 0.00 0.214582
4 48.00 0.00 84.00 0.00 60.00 0.00 72.00 0.00 0.190828
4 18.00 0.00 114.00 0.00 50.00 0.00 82.00 0.00 0.0570255
4 42.00 0.00 90.00 0.00 58.00 0.00 74.00 0.00 0.13018
4 12.00 0.00 120.00 0.00 48.00 0.00 84.00 0.00 0.0500436
4 58.00 0.00 76.00 0.00 64.00 0.00 70.00 0.00 0.256857
4 52.00 0.00 82.00 0.00 62.00 0.00 72.00 0.00 0.175253
4 64.00 0.00 70.00 0.00 66.00 0.00 68.00 0.00 1.21296
4 46.00 0.00 88.00 0.00 60.00 0.00 74.00 0.00 0.152643
4 40.00 0.00 94.00 0.00 58.00 0.00 76.00 0.00 0.112806
4 32.00 0.00 104.00 0.00 56.00 0.00 80.00 0.00 0.0814986
4 50.00 0.00 86.00 0.00 62.00 0.00 74.00 0.00 0.148646
4 20.00 0.00 116.00 0.00 52.00 0.00 84.00 0.00 0.0575586
4 14.00 0.00 122.00 0.00 50.00 0.00 86.00 0.00 0.050827
4 62.00 0.00 74.00 0.00 66.00 0.00 70.00 0.00 0.499397
4 44.00 0.00 92.00 0.00 60.00 0.00 76.00 0.00 0.12754
4 56.00 0.00 80.00 0.00 64.00 0.00 72.00 0.00 0.189952
4 38.00 0.00 98.00 0.00 58.00 0.00 78.00 0.00 0.10128
4 26.00 0.00 110.00 0.00 54.00 0.00 82.00 0.00 0.0686019
4 60.00 0.00 78.00 0.00 66.00 0.00 72.00 0.00 0.23293
4 48.00 0.00 90.00 0.00 62.00 0.00 76.00 0.00 0.125181
4 66.00 0.00 72.00 0.00 68.00 0.00 70.00 0.00 1.21541
4 42.00 0.00 96.00 0.00 60.00 0.00 78.00 0.00 0.108759
4 54.00 0.00 84.00 0.00 64.00 0.00 74.00 0.00 0.151956
4 34.00 0.00 106.00 0.00 58.00 0.00 82.00 0.00 0.0818713
4 46.00 0.00 94.00 0.00 62.00 0.00 78.00 0.00 0.107302
4 16.00 0.00 124.00 0.00 52.00 0.00 88.00 0.00 0.0527819
4 58.00 0.00 82.00 0.00 66.00 0.00 74.00 0.00 0.170677
4 28.00 0.00 112.00 0.00 56.00 0.00 84.00 0.00 0.0687668
4 64.00 0.00 76.00 0.00 68.00 0.00 72.00 0.00 0.486143
4 52.00 0.00 88.00 0.00 64.00 0.00 76.00 0.00 0.128672
4 40.00 0.00 100.00 0.00 60.00 0.00 80.00 0.00 0.0967602
4 22.00 0.00 118.00 0.00 54.00 0.00 86.00 0.00 0.058511
4 68.00 0.00 74.00 0.00 70.00 0.00 72.00 0.00 0.867144
4 50.00 0.00 92.00 0.00 64.00 0.00 78.00 0.00 0.110602
4 62.00 0.00 80.00 0.00 68.00 0.00 74.00 0.00 0.260506
4 56.00 0.00 86.00 0.00 66.00 0.00 76.00 0.00 0.147162
4 44.00 0.00 98.00 0.00 62.00 0.00 80.00 0.00 0.0956939
4 18.00 0.00 126.00 0.00 54.00 0.00 90.00 0.00 0.0540533
4 30.00 0.00 114.00 0.00 58.00 0.00 86.00 0.00 0.0682481
4 66.00 0.00 78.00 0.00 70.00 0.00 74.00 0.00 0.377309
4 24.00 0.00 120.00 0.00 56.00 0.00 88.00 0.00 0.0605743
4 60.00 0.00 84.00 0.00 68.00 0.00 76.00 0.00 0.178483
4 48.00 0.00 96.00 0.00 64.00 0.00 80.00 0.00 0.0987007
4 54.00 0.00 90.00 0.00 66.00 0.00 78.00 0.00 0.115532
4 42.00 0.00 102.00 0.00 62.00 0.00 82.00 0.00 0.0834586
4 36.00 0.00 108.00 0.00 60.00 0.00 84.00 0.00 0.0803776
4 64.00 0.00 82.00 0.00 70.00 0.00 76.00 0.00 0.259983
4 52.00 0.00 94.00 0.00 66.00 0.00 80.00 0.00 0.101411
4 58.00 0.00 88.00 0.00 68.00 0.00 78.00 0.00 0.138437
4 46.00 0.00 100.00 0.00 64.00 0.00 82.00 0.00 0.0869359
4 70.00 0.00 76.00 0.00 72.00 0.00 74.00 0.00 0.692184
4 62.00 0.00 86.00 0.00 70.00 0.00 78.00 0.00 0.195034
4 50.00 0.00 98.00 0.00 66.00 0.00 82.00 0.00 0.0923032
4 32.00 0.00 116.00 0.00 60.00 0.00 88.00 0.00 0.0689893
4 44.00 0.00 104.00 0.00 64.00 0.00 84.00 0.00 0.0778957
4 68.00 0.00 80.00 0.00 72.00 0.00 76.00 0.00 0.365834
4 56.00 0.00 92.00 0.00 68.00 0.00 80.00 0.00 0.113434
4 38.00 0.00 110.00 0.00 62.00 0.00 86.00 0.00 0.0701178
4 26.00 0.00 122.00 0.00 58.00 0.00 90.00 0.00 0.0623131
4 48.00 0.00 102.00 0.00 66.00 0.00 84.00 0.00 0.082031
4 66.00 0.00 84.00 0.00 72.00 0.00 78.00 0.00 0.268609
4 72.00 0.00 78.00 0.00 74.00 0.00 76.00 0.00 0.748919
4 60.00 0.00 90.00 0.00 70.00 0.00 80.00 0.00 0.132453
4 54.00 0.00 96.00 0.00 68.00 0.00 82.00 0.00 0.0963815
4 46.00 0.00 106.00 0.00 66.00 0.00 86.00 0.00 0.0771735
4 28.00 0.00 124.00 0.00 60.00 0.00 92.00 0.00 0.0620991
4 64.00 0.00 88.00 0.00 72.00 0.00 80.00 0.00 0.200558
4 58.00 0.00 94.00 0.00 70.00 0.00 82.00 0.00 0.107505
4 40.00 0.00 112.00 0.00 64.00 0.00 88.00 0.00 0.0688941
4 70.00 0.00 82.00 0.00 74.00 0.00 78.00 0.00 0.408492
4 52.00 0.00 100.00 0.00 68.00 0.00 84.00 0.00 0.0856476
4 34.00 0.00 118.00 0.00 62.00 0.00 90.00 0.00 0.0645635
4 74.00 0.00 80.00 0.00 76.00 0.00 78.00 0.00 0.634009
4 62.00 0.00 92.00 0.00 72.00 0.00 82.00 0.00 0.147801
4 50.00 0.00 104.00 0.00 68.00 0.00 86.00 0.00 0.0801655
4 56.00 0.00 98.00 0.00 70.00 0.00 84.00 0.00 0.0944082
4 68.00 0.00 86.00 0.00 74.00 0.00 80.00 0.00 0.292116
4 36.00 0.00 120.00 0.00 64.00 0.00 92.00 0.00 0.062189
4 60.00 0.00 96.00 0.00 72.00 0.00 84.00 0.00 0.109052
4 42.00 0.00 114.00 0.00 66.00 0.00 90.00 0.00 0.0677992
4 72.00 0.00 84.00 0.00 76.00 0.00 80.00 0.00 0.406148
4 54.00 0.00 102.00 0.00 70.00 0.00 86.00 0.00 0.0838128
4 30.00 0.00 126.00 0.00 62.00 0.00 94.00 0.00 0.056995
4 66.00 0.00 90.00 0.00 74.00 0.00 82.00 0.00 0.205575
4 48.00 0.00 108.00 0.00 68.00 0.00 88.00 0.00 0.0815343
4 76.00 0.00 82.00 0.00 78.00 0.00 80.00 0.00 0.789193
4 58.00 0.00 100.00 0.00 72.00 0.00 86.00 0.00 0.0957825
4 70.00 0.00 88.00 0.00 76.00 0.00 82.00 0.00 0.269741
4 52.00 0.00 106.00 0.00 70.00 0.00 88.00 0.00 0.0844258
4 64.00 0.00 94.00 0.00 74.00 0.00 84.00 0.00 0.157913
4 74.00 0.00 86.00 0.00 78.00 0.00 82.00 0.00 0.39157
4 56.00 0.00 104.00 0.00 72.00 0.00 88.00 0.00 0.0918934
4 38.00 0.00 122.00 0.00 66.00 0.00 94.00 0.00 0.0611191
4 62.00 0.00 98.00 0.00 74.00 0.00 86.00 0.00 0.132561
4 50.00 0.00 110.00 0.00 70.00 0.00 90.00 0.00 0.0789941
4 68.00 0.00 92.00 0.00 76.00 0.00 84.00 0.00 0.195325
4 44.00 0.00 116.00 0.00 68.00 0.00 92.00 0.00 0.0686244
4 54.00 0.00 108.00 0.00 72.00 0.00 90.00 0.00 0.0891376
4 78.00 0.00 84.00 0.00 80.00 0.00 82.00 0.00 0.815042
4 72.00 0.00 90.00 0.00 78.00 0.00 84.00 0.00 0.247799
4 60.00 0.00 102.00 0.00 74.00 0.00 88.00 0.00 0.109839
4 66.00 0.00 96.00 0.00 76.00 0.00 86.00 0.00 0.163491
4 52.00 0.00 112.00 0.00 72.00 0.00 92.00 0.00 0.0797112
4 76.00 0.00 88.00 0.00 80.00 0.00 84.00 0.00 0.355528
4 70.00 0.00 94.00 0.00 78.00 0.00 86.00 0.00 0.204023
4 64.00 0.00 100.00 0.00 76.00 0.00 88.00 0.00 0.146082
4 58.00 0.00 106.00 0.00 74.00 0.00 90.00 0.00 0.101928
4 40.00 0.00 124.00 0.00 68.00 0.00 96.00 0.00 0.0599832
4 46.00 0.00 118.00 0.00 70.00 0.00 94.00 0.00 0.0694968
4 74.00 0.00 92.00 0.00 80.00 0.00 86.00 0.00 0.248754
4 68.00 0.00 98.00 0.00 78.00 0.00 88.00 0.00 0.186976
4 62.00 0.00 104.00 0.00 76.00 0.00 90.00 0.00 0.12551
4 80.00 0.00 86.00 0.00 82.00 0.00 84.00 0.00 0.8279
4 56.00 0.00 110.00 0.00 74.00 0.00 92.00 0.00 0.089005
4 72.00 0.00 96.00 0.00 80.00 0.00 88.00 0.00 0.226584
4 66.00 0.00 102.00 0.00 78.00 0.00 90.00 0.00 0.155844
4 48.00 0.00 120.00 0.00 72.00 0.00 96.00 0.00 0.0704013
4 60.00 0.00 108.00 0.00 76.00 0.00 92.00 0.00 0.106294
4 42.00 0.00 126.00 0.00 70.00 0.00 98.00 0.00 0.0582307
4 78.00 0.00 90.00 0.00 82.00 0.00 86.00 0.00 0.386756
4 54.00 0.00 114.00 0.00 74.00 0.00 94.00 0.00 0.0804312
4 76.00 0.00 94.00 0.00 82.00 0.00 88.00 0.00 0.305024
4 64.00 0.00 106.00 0.00 78.00 0.00 92.00 0.00 0.13601
4 58.00 0.00 112.00 0.00 76.00 0.00 94.00 0.00 0.0904519
4 82.00 0.00 88.00 0.00 84.00 0.00 86.00 0.00 0.895938
4 70.00 0.00 100.00 0.00 80.00 0.00 90.00 0.00 0.189369
4 68.00 0.00 104.00 0.00 80.00 0.00 92.00 0.00 0.155704
4 74.00 0.00 98.00 0.00 82.00 0.00 90.00 0.00 0.244759
4 62.00 0.00 110.00 0.00 78.00 0.00 94.00 0.00 0.112903
4 56.00 0.00 116.00 0.00 76.00 0.00 96.00 0.00 0.0815638
4 80.00 0.00 92.00 0.00 84.00 0.00 88.00 0.00 0.523232
4 50.00 0.00 122.00 0.00 74.00 0.00 98.00 0.00 0.0706369
4 84.00 0.00 90.00 0.00 86.00 0.00 88.00 0.00 1.04814
4 66.00 0.00 108.00 0.00 80.00 0.00 94.00 0.00 0.141285
4 60.00 0.00 114.00 0.00 78.00 0.00 96.00 0.00 0.0914805
4 78.00 0.00 96.00 0.00 84.00 0.00 90.00 0.00 0.336044
4 72.00 0.00 102.00 0.00 82.00 0.00 92.00 0.00 0.188881
4 82.00 0.00 94.00 0.00 86.00 0.00 90.00 0.00 0.557084
4 64.00 0.00 112.00 0.00 80.00 0.00 96.00 0.00 0.116981
4 76.00 0.00 100.00 0.00 84.00 0.00 92.00 0.00 0.239849
4 58.00 0.00 118.00 0.00 78.00 0.00 98.00 0.00 0.0826092
4 52.00 0.00 124.00 0.00 76.00 0.00 100.00 0.00 0.0713661
4 70.00 0.00 106.00 0.00 82.00 0.00 94.00 0.00 0.164869
4 86.00 0.00 92.00 0.00 88.00 0.00 90.00 0.00 0.985834
4 62.00 0.00 116.00 0.00 80.00 0.00 98.00 0.00 0.0989109
4 74.00 0.00 104.00 0.00 84.00 0.00 94.00 0.00 0.187542
4 80.00 0.00 98.00 0.00 86.00 0.00 92.00 0.00 0.356189
4 68.00 0.00 110.00 0.00 82.00 0.00 96.00 0.00 0.136003
4 78.00 0.00 102.00 0.00 86.00 0.00 94.00 0.00 0.239666
4 84.00 0.00 96.00 0.00 88.00 0.00 92.00 0.00 0.466782
4 72.00 0.00 108.00 0.00 84.00 0.00 96.00 0.00 0.167186
4 60.00 0.00 120.00 0.00 80.00 0.00 100.00 0.00 0.0866629
4 54.00 0.00 126.00 0.00 78.00 0.00 102.00 0.00 0.070944
4 66.00 0.00 114.00 0.00 82.00 0.00 98.00 0.00 0.116497
4 82.00 0.00 100.00 0.00 88.00 0.00 94.00 0.00 0.299685
4 76.00 0.00 106.00 0.00 86.00 0.00 96.00 0.00 0.194089
4 64.00 0.00 118.00 0.00 82.00 0.00 100.00 0.00 0.107892
4 88.00 0.00 94.00 0.00 90.00 0.00 92.00 0.00 1.05441
4 70.00 0.00 112.00 0.00 84.00 0.00 98.00 0.00 0.136316
4 80.00 0.00 104.00 0.00 88.00 0.00 96.00 0.00 0.218351
4 62.00 0.00 122.00 0.00 82.00 0.00 102.00 0.00 0.0954959
4 68.00 0.00 116.00 0.00 84.00 0.00 100.00 0.00 0.122084
4 74.00 0.00 110.00 0.00 86.00 0.00 98.00 0.00 0.150059
4 86.00 0.00 98.00 0.00 90.00 0.00 94.00 0.00 0.4851
4 90.00 0.00 96.00 0.00 92.00 0.00 94.00 0.00 1.0731
4 84.00 0.00 102.00 0.00 90.00 0.00 96.00 0.00 0.270501
4 72.00 0.00 114.00 0.00 86.00 0.00 100.00 0.00 0.135796
4 78.00 0.00 108.00 0.00 88.00 0.00 98.00 0.00 0.176618
4 66.00 0.00 120.00 0.00 84.00 0.00 102.00 0.00 0.111003
4 88.00 0.00 100.00 0.00 92.00 0.00 96.00 0.00 0.47129
4 76.00 0.00 112.00 0.00 88.00 0.00 100.00 0.00 0.145736
4 82.00 0.00 106.00 0.00 90.00 0.00 98.00 0.00 0.202678
4 70.00 0.00 118.00 0.00 86.00 0.00 102.00 0.00 0.124392
4 64.00 0.00 124.00 0.00 84.00 0.00 104.00 0.00 0.100338
4 86.00 0.00 104.00 0.00 92.00 0.00 98.00 0.00 0.249055
4 92.00 0.00 98.00 0.00 94.00 0.00 96.00 0.00 1.21604
4 80.00 0.00 110.00 0.00 90.00 0.00 100.00 0.00 0.164597
4 74.00 0.00 116.00 0.00 88.00 0.00 102.00 0.00 0.125249
4 68.00 0.00 122.00 0.00 86.00 0.00 104.00 0.00 0.112416
4 90.00 0.00 102.00 0.00 94.00 0.00 98.00 0.00 0.424921
4 72.00 0.00 120.00 0.00 88.00 0.00 104.00 0.00 0.117227
4 66.00 0.00 126.00 0.00 86.00 0.00 106.00 0.00 0.0985714
4 84.00 0.00 108.00 0.00 92.00 0.00 100.00 0.00 0.212919
4 78.00 0.00 114.00 0.00 90.00 0.00 102.00 0.00 0.135173
4 70.00 0.00 124.00 0.00 88.00 0.00 106.00 0.00 0.103724
4 76.00 0.00 118.00 0.00 90.00 0.00 104.00 0.00 0.124005
4 88.00 0.00 106.00 0.00 94.00 0.00 100.00 0.00 0.302853
4 94.00 0.00 100.00 0.00 96.00 0.00 98.00 0.00 0.757189
4 82.00 0.00 112.00 0.00 92.00 0.00 102.00 0.00 0.159054
4 92.00 0.00 104.00 0.00 96.00 0.00 100.00 0.00 0.427989
4 74.00 0.00 122.00 0.00 90.00 0.00 106.00 0.00 0.107037
4 86.00 0.00 110.00 0.00 94.00 0.00 102.00 0.00 0.195315
4 80.00 0.00 116.00 0.00 92.00 0.00 104.00 0.00 0.136137
4 90.00 0.00 108.00 0.00 96.00 0.00 102.00 0.00 0.31062
4 72.00 0.00 126.00 0.00 90.00 0.00 108.00 0.00 0.0968657
4 84.00 0.00 114.00 0.00 94.00 0.00 104.00 0.00 0.154396
4 96.00 0.00 102.00 0.00 98.00 0.00 100.00 0.00 1.06063
4 78.00 0.00 120.00 0.00 92.00 0.00 106.00 0.00 0.116536
4 88.00 0.00 112.00 0.00 96.00 0.00 104.00 0.00 0.214716
4 94.00 0.00 106.00 0.00 98.00 0.00 102.00 0.00 0.491522
4 76.00 0.00 124.00 0.00 92.00 0.00 108.00 0.00 0.103489
4 82.00 0.00 118.00 0.00 94.00 0.00 106.00 0.00 0.129863
4 80.00 0.00 122.00 0.00 94.00 0.00 108.00 0.00 0.114333
4 86.00 0.00 116.00 0.00 96.00 0.00 106.00 0.00 0.149717
4 98.00 0.00 104.00 0.00 100.00 0.00 102.00 0.00 0.560951
4 92.00 0.00 110.00 0.00 98.00 0.00 104.00 0.00 0.308219
4 84.00 0.00 120.00 0.00 96.00 0.00 108.00 0.00 0.126099
4 78.00 0.00 126.00 0.00 94.00 0.00 110.00 0.00 0.109606
4 96.00 0.00 108.00 0.00 100.00 0.00 104.00 0.00 0.433634
4 90.00 0.00 114.00 0.00 98.00 0.00 106.00 0.00 0.212792
4 82.00 0.00 124.00 0.00 96.00 0.00 110.00 0.00 0.122794
